key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-51.36090088,82.0524292,1,0,0,response7disk,2.3145,4.740600586,-5.057281494,1,0,0,rectangle,4.740600586,-5.057281494,1,0,0,1,3,"[139,133,155,25,66,118,54,105,78,57]",4.740600586,-5.057281494,1,0,0,1,69,150,50,1,DarkBlue,DarkBlue.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-48.83050537,68.75149536,1,0,0,response7disk,0.7495,-11.34777832,6.506072998,1,0,0,rectangle,-11.34777832,6.506072998,1,0,0,1,-4,"[139,133,155,25,66,118,54,105,78,57]",-11.34777832,6.506072998,1,0,0,1,70,151,52,1,Purple,Purple.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-49.09191895,65.48422241,1,0,0,response7disk,0.5522,-18.54644775,14.46047974,1,0,0,rectangle,-18.54644775,14.46047974,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-18.54644775,14.46047974,1,0,0,1,71,152,40,1,DarkBlue,DarkBlue.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-38.10101318,72.26260376,1,0,0,response7disk,0.5699,-5.586730957,14.47354126,1,0,0,rectangle,-5.586730957,14.47354126,1,0,0,1,-1,"[139,133,155,25,66,118,54,105,78,57]",-5.586730957,14.47354126,1,0,0,1,72,153,61,1,Turquiose,Turquiose.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-47.55072021,80.75079346,1,0,0,response7disk,0.586,-14.42480469,15.74902344,1,0,0,rectangle,-28.45965576,71.28790283,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",-1.612182617,17.01507568,1,0,0,1,73,154,62,1,LightBlue,LightBlue.jpg,LightGreen,LightGreen.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-29.10925293,74.66479492,1,0,0,response7disk,0.5616,-3.00567627,8.9659729,1,0,0,rectangle,-3.00567627,8.9659729,1,0,0,-4,2,"[139,133,155,25,66,118,54,105,78,57]",-3.00567627,8.9659729,1,0,0,1,74,155,63,1,DarkBlue,DarkBlue.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-40.32965088,67.84262085,1,0,0,response7disk,0.5504,-9.031311035,2.78894043,1,0,0,rectangle,-9.031311035,2.78894043,1,0,0,-4,1,"[139,133,155,25,66,118,54,105,78,57]",-9.031311035,2.78894043,1,0,0,1,75,156,8,1,Red,Red.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-31.58203125,91.33825684,1,0,0,response7disk,0.9796,2.275146484,11.4312439,1,0,0,rectangle,2.275146484,11.4312439,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",2.275146484,11.4312439,1,0,0,1,76,157,23,1,LightGreen,LightGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-28.90618896,64.76245117,1,0,0,response7disk,1.0517,4.149475098,-6.353302002,1,0,0,rectangle,4.149475098,-6.353302002,1,0,0,-4,-1,"[139,133,155,25,66,118,54,105,78,57]",4.149475098,-6.353302002,1,0,0,1,77,158,75,1,DarkBlue,DarkBlue.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-99.22546387,31.16470337,1,0,0,response7disk,1.3845,2.189208984,-2.277770996,1,0,0,rectangle,2.189208984,-2.277770996,1,0,0,-4,-3,"[139,133,155,25,66,118,54,105,78,57]",2.189208984,-2.277770996,1,0,0,1,78,159,60,1,DarkGreen,DarkGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-76.80267334,38.68121338,1,0,0,response7disk,0.7965,2.856872559,-2.316955566,1,0,0,rectangle,2.856872559,-2.316955566,1,0,0,-4,-2,"[139,133,155,25,66,118,54,105,78,57]",2.856872559,-2.316955566,1,0,0,1,79,160,7,1,Red,Red.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,2021-12-16_18h05.36.603,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,MacIntel,60.0024001,60c1a188c2924eeed13edeb2,61bbc5c79a1c66460f44041e,61bbc62c0eb0c2f3fbec9240,,,,,,-27.47650146,87.49551392,1,0,0,response7disk,0.7797,0.31048584,-2.777313232,1,0,0,rectangle,0.31048584,-2.777313232,1,0,0,-4,1,"[139,133,155,25,66,118,54,105,78,57]",0.31048584,-2.777313232,1,0,0,1,80,161,16,1,Yellow,Yellow.jpg,Purple,Purple.jpg,,
