key_resp.keys,key_resp.rt,key_resp_16.keys,key_resp_16.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp_19.keys,key_resp_19.rt,key_resp_10.keys,key_resp_10.rt,mouse_prac.x,mouse_prac.y,mouse_prac.leftButton,mouse_prac.midButton,mouse_prac.rightButton,mouse_prac.clicked_name,similarity,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_catch_prac.x,mouse_catch_prac.y,mouse_catch_prac.leftButton,mouse_catch_prac.midButton,mouse_catch_prac.rightButton,catchnumberprac,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,during_prac.thisRepN,during_prac.thisTrialN,during_prac.thisN,during_prac.thisIndex,during_prac.ran,trailimage1,trial1adress,trailimage2,trial2adress,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_catch_prac.clicked_name,catchprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,response_time,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,catchresponse,catchnumber,catchtrialorder,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image1adress,image2,image2adress,mouse_3.clicked_name,mouse_11.clicked_name
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-71.33331639,118.6666595,1,0,0,response7disk,1.0001,-8.666607161,-12.00001109,1,0,0,rectangle,-8.666607161,-12.00001109,1,0,0,-4,2,"[21,128,93,38,149,94,113,75,30,25]",-8.666607161,-12.00001109,1,0,0,1,21,102,56,1,LightBlue,LightBlue.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,56.66668743,121.3333262,1,0,0,response1disk,0.8874,9.333393375,7.99998951,1,0,0,rectangle,9.333393375,7.99998951,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",9.333393375,7.99998951,1,0,0,1,22,103,42,1,Pink,Pink.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-35.33331531,75.3333045,1,0,0,response7disk,4.8982,1.90735E-05,-6.666677594,1,0,0,rectangle,1.90735E-05,-6.666677594,1,0,0,-4,-1,"[21,128,93,38,149,94,113,75,30,25]",1.90735E-05,-6.666677594,1,0,0,1,23,104,13,1,Yellow,Yellow.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,58.66668749,127.3333264,1,0,0,response1disk,1.2007,-7.999981165,9.999989569,1,0,0,rectangle,-7.999981165,9.999989569,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",-7.999981165,9.999989569,1,0,0,1,24,105,35,1,LightBlue,LightBlue.jpg,LightBlue,LightBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,78.66668808,117.3333261,1,0,0,response1disk,1.0635,4.000019193,21.3333029,1,0,0,rectangle,4.000019193,21.3333029,1,0,0,-4,2,"[21,128,93,38,149,94,113,75,30,25]",4.000019193,21.3333029,1,0,0,1,25,106,18,1,LightGreen,LightGreen.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,94.00002187,34.66665697,1,0,0,response1disk,1.8833,4.666685879,-6.000010908,1,0,0,rectangle,4.666685879,-6.000010908,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",4.666685879,-6.000010908,1,0,0,1,26,107,27,1,DarkGreen,DarkGreen.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-52.66660847,111.9999926,1,0,0,response7disk,1.7158,-6.666607102,7.333322823,1,0,0,rectangle,-6.666607102,7.333322823,1,0,0,-4,3,"[21,128,93,38,149,94,113,75,30,25]",-6.666607102,7.333322823,1,0,0,1,27,108,57,1,DarkBlue,DarkBlue.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-35.999982,113.9999927,1,0,0,response7disk,1.0662,5.333393256,-3.333344162,1,0,0,rectangle,5.333393256,-3.333344162,1,0,0,-4,-1,"[21,128,93,38,149,94,113,75,30,25]",5.333393256,-3.333344162,1,0,0,1,28,109,28,1,DarkGreen,DarkGreen.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,88.66668838,45.33330361,1,0,0,response1disk,2.5668,1.333393137,9.999989569,1,0,0,rectangle,1.333393137,9.999989569,1,0,0,-4,-1,"[21,128,93,38,149,94,113,75,30,25]",1.333393137,9.999989569,1,0,0,1,29,110,51,1,Pink,Pink.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-83.99998343,-35.33334512,1,0,0,response5disk,1.683,6.000019252,5.99998945,1,0,0,rectangle,6.000019252,5.99998945,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",6.000019252,5.99998945,1,0,0,1,30,111,80,1,Purple,Purple.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-28.66660776,101.9999923,1,0,0,response7disk,0.8207,-7.999981165,-2.666677475,1,0,0,rectangle,-39.33331543,97.33330516,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",1.333393137,3.333322704,1,0,0,1,31,112,34,1,Turquiose,Turquiose.jpg,Purple,Purple.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,92.00002182,-40.66667861,1,0,0,response3disk,1.8002,13.33339349,-2.000010788,1,0,0,rectangle,13.33339349,-2.000010788,1,0,0,-4,-2,"[21,128,93,38,149,94,113,75,30,25]",13.33339349,-2.000010788,1,0,0,1,32,113,36,1,LightBlue,LightBlue.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,94.00002187,-37.33334517,1,0,0,response3disk,1.4355,-0.666606923,7.333322823,1,0,0,rectangle,-0.666606923,7.333322823,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",-0.666606923,7.333322823,1,0,0,1,33,114,32,1,Turquiose,Turquiose.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,28.66668659,109.9999925,1,0,0,response1disk,0.8184,-15.33331472,-8.666677654,1,0,0,rectangle,-15.33331472,-8.666677654,1,0,0,-4,-3,"[21,128,93,38,149,94,113,75,30,25]",-15.33331472,-8.666677654,1,0,0,1,34,115,9,1,Yellow,Yellow.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-39.99998212,111.9999926,1,0,0,response7disk,0.8174,3.333393196,0.666655958,1,0,0,rectangle,3.333393196,0.666655958,1,0,0,-4,1,"[21,128,93,38,149,94,113,75,30,25]",3.333393196,0.666655958,1,0,0,1,35,116,2,1,Red,Red.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-31.99998188,93.33330504,1,0,0,response7disk,1.0534,-1.3333143,5.333322763,1,0,0,rectangle,-1.3333143,5.333322763,1,0,0,-4,3,"[21,128,93,38,149,94,113,75,30,25]",-1.3333143,5.333322763,1,0,0,1,36,117,14,1,Yellow,Yellow.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-33.33331525,91.33330498,1,0,0,response7disk,0.7167,-1.3333143,3.99998939,1,0,0,rectangle,-1.3333143,3.99998939,1,0,0,-4,-4,"[21,128,93,38,149,94,113,75,30,25]",-1.3333143,3.99998939,1,0,0,1,37,118,78,1,Pink,Pink.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,94.00002187,-62.00001258,1,0,0,response3disk,1.3838,-5.999981105,14.66665637,1,0,0,rectangle,-5.999981105,14.66665637,1,0,0,-4,3,"[21,128,93,38,149,94,113,75,30,25]",-5.999981105,14.66665637,1,0,0,1,38,119,68,1,DarkBlue,DarkBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-46.66660829,88.66665858,1,0,0,response7disk,0.7168,1.333393137,-11.3333444,1,0,0,rectangle,1.333393137,-11.3333444,1,0,0,-4,2,"[21,128,93,38,149,94,113,75,30,25]",1.333393137,-11.3333444,1,0,0,1,39,120,22,1,LightGreen,LightGreen.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,116.6666892,50.66665745,1,0,0,response1disk,2.7526,-6.666607102,-10.00001103,1,0,0,rectangle,-6.666607102,-10.00001103,1,0,0,-4,1,"[21,128,93,38,149,94,113,75,30,25]",-6.666607102,-10.00001103,1,0,0,1,40,121,58,1,Pink,Pink.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-45.33331561,115.9999927,1,0,0,response7disk,1.0667,-5.333314419,2.666656017,1,0,0,rectangle,-5.333314419,2.666656017,1,0,0,-4,2,"[21,128,93,38,149,94,113,75,30,25]",-5.333314419,2.666656017,1,0,0,1,41,122,10,1,Yellow,Yellow.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-47.33331567,133.3333266,1,0,0,response7disk,0.815,2.66668582,-13.33334446,1,0,0,rectangle,2.66668582,-13.33334446,1,0,0,-4,-1,"[21,128,93,38,149,94,113,75,30,25]",2.66668582,-13.33334446,1,0,0,1,42,123,67,1,LightBlue,LightBlue.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,110.666689,43.99999058,1,0,0,response1disk,0.9663,2.000019133,0.666655958,1,0,0,rectangle,2.000019133,0.666655958,1,0,0,-4,2,"[21,128,93,38,149,94,113,75,30,25]",2.000019133,0.666655958,1,0,0,1,43,124,15,1,Yellow,Yellow.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,97.33335531,-62.00001258,1,0,0,response3disk,1.3174,-0.666606923,0.666655958,1,0,0,rectangle,-0.666606923,0.666655958,1,0,0,-4,1,"[21,128,93,38,149,94,113,75,30,25]",-0.666606923,0.666655958,1,0,0,1,44,125,25,1,DarkGreen,DarkGreen.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,49.33335388,-22.66667807,1,0,0,response3disk,0.8674,-10.66660722,-4.000010848,1,0,0,rectangle,-10.66660722,-4.000010848,1,0,0,-4,2,"[21,128,93,38,149,94,113,75,30,25]",-10.66660722,-4.000010848,1,0,0,1,45,126,66,1,Turquiose,Turquiose.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-1,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-41.33331549,-72.00001287,1,0,0,response5disk,2.3997,-7.333314478,-6.000010908,1,0,0,rectangle,-85.99998349,41.99999052,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",4.666685879,-4.000010848,1,0,0,1,46,127,31,1,Turquiose,Turquiose.jpg,LightBlue,LightBlue.jpg,response7disk_3,rectangle
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-57.99998266,109.9999925,1,0,0,response7disk,0.9159,12.00001943,2.666656017,1,0,0,rectangle,12.00001943,2.666656017,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",12.00001943,2.666656017,1,0,0,1,47,128,37,1,LightBlue,LightBlue.jpg,Pink,Pink.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-42.66660817,115.333326,1,0,0,response7disk,0.7872,-7.333314478,-4.000010848,1,0,0,rectangle,-7.333314478,-4.000010848,1,0,0,-3,3,"[21,128,93,38,149,94,113,75,30,25]",-7.333314478,-4.000010848,1,0,0,1,48,129,64,1,Pink,Pink.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-67.99998295,121.3333262,1,0,0,response7disk,0.7338,-14.66660734,5.99998945,1,0,0,rectangle,-14.66660734,5.99998945,1,0,0,-3,-2,"[21,128,93,38,149,94,113,75,30,25]",-14.66660734,5.99998945,1,0,0,1,49,130,46,1,LightGreen,LightGreen.jpg,Red,Red.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,56.66668743,99.33330522,1,0,0,response1disk,0.886,8.666685998,-13.33334446,1,0,0,rectangle,8.666685998,-13.33334446,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",8.666685998,-13.33334446,1,0,0,1,50,131,30,1,Turquiose,Turquiose.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,51.33335394,87.99999189,1,0,0,response1disk,0.767,-3.333314359,-6.666677594,1,0,0,rectangle,-3.333314359,-6.666677594,1,0,0,-3,2,"[21,128,93,38,149,94,113,75,30,25]",-3.333314359,-6.666677594,1,0,0,1,51,132,24,1,DarkGreen,DarkGreen.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-2,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-71.33331639,-39.33334523,1,0,0,response5disk,1.5691,6.666685939,4.666656077,1,0,0,rectangle,6.666685939,4.666656077,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",6.666685939,4.666656077,1,0,0,1,52,133,79,1,Purple,Purple.jpg,DarkBlue,DarkBlue.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-65.99998289,133.3333266,1,0,0,response7disk,0.8382,-7.999981165,16.66665643,1,0,0,rectangle,-7.999981165,16.66665643,1,0,0,-3,-2,"[21,128,93,38,149,94,113,75,30,25]",-7.999981165,16.66665643,1,0,0,1,53,134,54,1,DarkGreen,DarkGreen.jpg,Yellow,Yellow.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-57.33331597,123.999993,1,0,0,response7disk,0.75,-5.999981105,1.333322644,1,0,0,rectangle,-5.999981105,1.333322644,1,0,0,-3,3,"[21,128,93,38,149,94,113,75,30,25]",-5.999981105,1.333322644,1,0,0,1,54,135,3,1,Red,Red.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-39.99998212,96.66665882,1,0,0,response7disk,0.7036,-12.66660728,3.333322704,1,0,0,rectangle,-12.66660728,3.333322704,1,0,0,-3,-2,"[21,128,93,38,149,94,113,75,30,25]",-12.66660728,3.333322704,1,0,0,1,55,136,73,1,Pink,Pink.jpg,Turquiose,Turquiose.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-33.33331525,100.6666589,1,0,0,response7disk,0.7697,4.666685879,-4.666677535,1,0,0,rectangle,4.666685879,-4.666677535,1,0,0,-3,-4,"[21,128,93,38,149,94,113,75,30,25]",4.666685879,-4.666677535,1,0,0,1,56,137,29,1,DarkGreen,DarkGreen.jpg,Purple,Purple.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-33.99998194,77.9999916,1,0,0,response7disk,0.7698,6.666685939,-8.000010967,1,0,0,rectangle,6.666685939,-8.000010967,1,0,0,-3,-3,"[21,128,93,38,149,94,113,75,30,25]",6.666685939,-8.000010967,1,0,0,1,57,138,69,1,Pink,Pink.jpg,DarkGreen,DarkGreen.jpg,,
,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,44.00002038,75.99999154,1,0,0,response1disk,0.884,6.666685939,-8.000010967,1,0,0,rectangle,6.666685939,-8.000010967,1,0,0,-3,-1,"[21,128,93,38,149,94,113,75,30,25]",6.666685939,-8.000010967,1,0,0,1,58,139,17,1,LightGreen,LightGreen.jpg,LightGreen,LightGreen.jpg,,
,,,,,,,,,,,,,,,,,,-4,,,,,,,,,,,,,,,,,,,,,,,,,,,6166012a41328d4db80950d0,001,2021-12-16_23h05.18.046,jm_natural_scene_simialrity_2-12-2021_version2,2021.2.3,Win32,60.03121623,6166012a41328d4db80950d0,61bbc5c79a1c66460f44041e,61bbc611b6193492b9382bfc,,,,,,-45.9999823,123.3333263,1,0,0,response7disk,0.7492,-7.333314478,4.666656077,1,0,0,rectangle,-7.333314478,4.666656077,1,0,0,-3,2,"[21,128,93,38,149,94,113,75,30,25]",-7.333314478,4.666656077,1,0,0,1,59,140,59,1,Purple,Purple.jpg,Yellow,Yellow.jpg,,
